lane_id,lane_label,name,start_ns,end_ns,duration_ns,parent
2,CPU thread0,Overlap Add,198183892400,198188397733,4505333,65535
2,CPU thread0,Overlap Add,198220021381,198224527122,4505741,65535
2,CPU thread0,Overlap Add,198256166178,198260644029,4477851,65535
2,CPU thread0,Overlap Add,198292281733,198296762104,4480371,65535
2,CPU thread0,Overlap Add,198328423992,198332896048,4472056,65535
2,CPU thread0,Overlap Add,198364530900,198368980715,4449815,65535
2,CPU thread0,Overlap Add,198400658141,198405125918,4467777,65535
2,CPU thread0,Overlap Add,198436786992,198441261011,4474019,65535
2,CPU thread0,Overlap Add,198472933881,198477472548,4538667,65535
2,CPU thread0,Overlap Add,198509081529,198513556289,4474760,65535
2,CPU thread0,Overlap Add,198545213011,198549721215,4508204,65535
2,CPU thread0,Overlap Add,198581282307,198585766455,4484148,65535
2,CPU thread0,Overlap Add,198617332789,198621853437,4520648,65535
2,CPU thread0,Overlap Add,198653391233,198657906233,4515000,65535
2,CPU thread0,Overlap Add,198689354270,198693853307,4499037,65535
2,CPU thread0,Overlap Add,198725309566,198725716363,406797,65535
3,GPU queue 0,Memory Unmap,193187155763,193187202042,46279,65535
3,GPU queue 0,Forward Signal FFT,193196608693,193203369960,6761267,65535
3,GPU queue 0,Memory Map,193203391313,193203392257,944,65535
3,GPU queue 0,Multiply Kernel,193203409221,193207369175,3959954,65535
3,GPU queue 0,Memory Unmap,193207393416,193207394509,1093,65535
3,GPU queue 0,Memory Map,193223470240,193223470981,741,65535
3,GPU queue 0,Inverse Signal FFT,193207395546,193223441943,16046397,65535
3,GPU queue 0,Memory Unmap,193223481018,193223482333,1315,65535
3,GPU queue 0,Forward Signal FFT,193223483241,193239538286,16055045,65535
3,GPU queue 0,Memory Map,193239564601,193239565472,871,65535
3,GPU queue 0,Multiply Kernel,193239573065,193243600150,4027085,65535
3,GPU queue 0,Memory Unmap,193243633318,193243634781,1463,65535
3,GPU queue 0,Memory Map,193259691678,193259692456,778,65535
3,GPU queue 0,Inverse Signal FFT,193243635559,193259672085,16036526,65535
3,GPU queue 0,Memory Unmap,193259702234,193259703327,1093,65535
3,GPU queue 0,Forward Signal FFT,193259704216,193275724149,16019933,65535
3,GPU queue 0,Memory Map,193275755816,193275756872,1056,65535
3,GPU queue 0,Multiply Kernel,193275765483,193279751087,3985604,65535
3,GPU queue 0,Memory Unmap,193279774939,193279776087,1148,65535
3,GPU queue 0,Memory Map,193295839318,193295840170,852,65535
3,GPU queue 0,Inverse Signal FFT,193279776976,193295815465,16038489,65535
3,GPU queue 0,Memory Unmap,193295849744,193295851189,1445,65535
3,GPU queue 0,Forward Signal FFT,193295852003,193311880715,16028712,65535
3,GPU queue 0,Memory Map,193311907827,193311908567,740,65535
3,GPU queue 0,Multiply Kernel,193311916568,193315918060,4001492,65535
3,GPU queue 0,Memory Unmap,193315946339,193315947487,1148,65535
3,GPU queue 0,Memory Map,193332017199,193332017996,797,65535
3,GPU queue 0,Inverse Signal FFT,193315948450,193331995717,16047267,65535
3,GPU queue 0,Memory Unmap,193332027588,193332029033,1445,65535
3,GPU queue 0,Forward Signal FFT,193332029996,193348073115,16043119,65535
3,GPU queue 0,Memory Map,193348101764,193348102671,907,65535
3,GPU queue 0,Multiply Kernel,193348111227,193352092997,3981770,65535
3,GPU queue 0,Memory Unmap,193352115238,193352116349,1111,65535
3,GPU queue 0,Memory Map,193368179895,193368181062,1167,65535
3,GPU queue 0,Inverse Signal FFT,193352117294,193368155876,16038582,65535
3,GPU queue 0,Memory Unmap,193368191469,193368193062,1593,65535
3,GPU queue 0,Forward Signal FFT,193368194006,193384216384,16022378,65535
3,GPU queue 0,Memory Map,193384252293,193384253182,889,65535
3,GPU queue 0,Multiply Kernel,193384261608,193388246933,3985325,65535
3,GPU queue 0,Memory Unmap,193388269860,193388270841,981,65535
3,GPU queue 0,Memory Map,193404336868,193404337572,704,65535
3,GPU queue 0,Inverse Signal FFT,193388272100,193404316738,16044638,65535
3,GPU queue 0,Memory Unmap,193404346776,193404347961,1185,65535
3,GPU queue 0,Forward Signal FFT,193404348832,193420367987,16019155,65535
3,GPU queue 0,Memory Map,193420396747,193420397784,1037,65535
3,GPU queue 0,Multiply Kernel,193420406433,193424397573,3991140,65535
3,GPU queue 0,Memory Unmap,193424423351,193424424481,1130,65535
3,GPU queue 0,Memory Map,193440481471,193440482304,833,65535
3,GPU queue 0,Inverse Signal FFT,193424425296,193440460100,16034804,65535
3,GPU queue 0,Memory Unmap,193440492323,193440493416,1093,65535
3,GPU queue 0,Forward Signal FFT,193440494249,193456512571,16018322,65535
3,GPU queue 0,Memory Map,193456541572,193456542813,1241,65535
3,GPU queue 0,Multiply Kernel,193456551461,193460555269,4003808,65535
3,GPU queue 0,Memory Unmap,193460577343,193460578565,1222,65535
3,GPU queue 0,Memory Map,193476700835,193476701946,1111,65535
3,GPU queue 0,Inverse Signal FFT,193460579566,193476675205,16095639,65535
3,GPU queue 0,Memory Unmap,193476711965,193476713131,1166,65535
3,GPU queue 0,Forward Signal FFT,193476714002,193492758640,16044638,65535
3,GPU queue 0,Memory Map,193492791789,193492792603,814,65535
3,GPU queue 0,Multiply Kernel,193492800474,193496797226,3996752,65535
3,GPU queue 0,Memory Unmap,193496818504,193496819504,1000,65535
3,GPU queue 0,Memory Map,193512902569,193512903624,1055,65535
3,GPU queue 0,Inverse Signal FFT,193496820393,193512874827,16054434,65535
3,GPU queue 0,Memory Unmap,193512913773,193512915013,1240,65535
3,GPU queue 0,Forward Signal FFT,193512915847,193528914335,15998488,65535
3,GPU queue 0,Memory Map,193528941669,193528942484,815,65535
3,GPU queue 0,Multiply Kernel,193528950743,193532915476,3964733,65535
3,GPU queue 0,Memory Unmap,193532945569,193532946625,1056,65535
3,GPU queue 0,Memory Map,193549017300,193549018226,926,65535
3,GPU queue 0,Inverse Signal FFT,193532947532,193548989207,16041675,65535
3,GPU queue 0,Memory Unmap,193549028430,193549029671,1241,65535
3,GPU queue 0,Forward Signal FFT,193549030319,193565024029,15993710,65535
3,GPU queue 0,Memory Map,193565051845,193565052901,1056,65535
3,GPU queue 0,Multiply Kernel,193565062419,193569023503,3961084,65535
3,GPU queue 0,Memory Unmap,193569047282,193569048263,981,65535
3,GPU queue 0,Memory Map,193585118291,193585119216,925,65535
3,GPU queue 0,Inverse Signal FFT,193569049078,193585094734,16045656,65535
3,GPU queue 0,Memory Unmap,193585128587,193585129902,1315,65535
3,GPU queue 0,Forward Signal FFT,193585130624,193601141409,16010785,65535
3,GPU queue 0,Memory Map,193601169447,193601170373,926,65535
3,GPU queue 0,Multiply Kernel,193601178355,193605145235,3966880,65535
3,GPU queue 0,Memory Unmap,193605167291,193605168643,1352,65535
3,GPU queue 0,Memory Map,193621238263,193621239133,870,65535
3,GPU queue 0,Inverse Signal FFT,193605169513,193621213466,16043953,65535
3,GPU queue 0,Memory Unmap,193621248411,193621249634,1223,65535
3,GPU queue 0,Forward Signal FFT,193621250448,193637247048,15996600,65535
3,GPU queue 0,Memory Map,193637273252,193637274178,926,65535
3,GPU queue 0,Multiply Kernel,193637282234,193641240836,3958602,65535
3,GPU queue 0,Memory Unmap,193641261411,193641262504,1093,65535
3,GPU queue 0,Memory Map,193657341124,193657342235,1111,65535
3,GPU queue 0,Inverse Signal FFT,193641263374,193657312808,16049434,65535
3,GPU queue 0,Memory Unmap,193657353402,193657354661,1259,65535
3,GPU queue 0,Forward Signal FFT,193657355439,193673349538,15994099,65535
3,GPU queue 0,Memory Map,193673378724,193673379724,1000,65535
3,GPU queue 0,Multiply Kernel,193673388299,193677358587,3970288,65535
3,GPU queue 0,Memory Unmap,193677380846,193677382050,1204,65535
3,GPU queue 0,Memory Map,193693444818,193693445503,685,65535
3,GPU queue 0,Inverse Signal FFT,193677382921,193693425114,16042193,65535
3,GPU queue 0,Memory Unmap,193693454429,193693455522,1093,65535
3,GPU queue 0,Forward Signal FFT,193693456337,193709452047,15995710,65535
3,GPU queue 0,Memory Map,193709475659,193709476215,556,65535
3,GPU queue 0,Multiply Kernel,193709483622,193713452021,3968399,65535
3,GPU queue 0,Memory Unmap,193713471077,193713472096,1019,65535
3,GPU queue 0,Memory Map,193729549531,193729550642,1111,65535
3,GPU queue 0,Inverse Signal FFT,193713472855,193729520382,16047527,65535
3,GPU queue 0,Memory Unmap,193729560550,193729561938,1388,65535
3,GPU queue 0,Forward Signal FFT,193729563031,193745593705,16030674,65535
3,GPU queue 0,Memory Map,193745619539,193745620169,630,65535
3,GPU queue 0,Multiply Kernel,193745628336,193749601754,3973418,65535
3,GPU queue 0,Memory Unmap,193749623495,193749624495,1000,65535
3,GPU queue 0,Memory Map,193765687522,193765688152,630,65535
3,GPU queue 0,Inverse Signal FFT,193749625217,193765668096,16042879,65535
3,GPU queue 0,Memory Unmap,193765697522,193765698596,1074,65535
3,GPU queue 0,Forward Signal FFT,193765699504,193781694714,15995210,65535
3,GPU queue 0,Memory Map,193781726993,193781727974,981,65535
3,GPU queue 0,Multiply Kernel,193781735901,193785704633,3968732,65535
3,GPU queue 0,Memory Unmap,193785725763,193785726763,1000,65535
3,GPU queue 0,Memory Map,193801825754,193801827291,1537,65535
3,GPU queue 0,Inverse Signal FFT,193785727597,193801795457,16067860,65535
3,GPU queue 0,Memory Unmap,193801838884,193801840014,1130,65535
3,GPU queue 0,Forward Signal FFT,193801840866,193817858725,16017859,65535
3,GPU queue 0,Memory Map,193817902374,193817903596,1222,65535
3,GPU queue 0,Multiply Kernel,193817912671,193821889200,3976529,65535
3,GPU queue 0,Memory Unmap,193821921867,193821923182,1315,65535
3,GPU queue 0,Memory Map,193837989913,193837990746,833,65535
3,GPU queue 0,Inverse Signal FFT,193821924404,193837966486,16042082,65535
3,GPU queue 0,Memory Unmap,193838000839,193838002006,1167,65535
3,GPU queue 0,Forward Signal FFT,193838002895,193853997772,15994877,65535
3,GPU queue 0,Memory Map,193854029384,193854030551,1167,65535
3,GPU queue 0,Multiply Kernel,193854038884,193858015469,3976585,65535
3,GPU queue 0,Memory Unmap,193858039654,193858040988,1334,65535
3,GPU queue 0,Memory Map,193874103885,193874104700,815,65535
3,GPU queue 0,Inverse Signal FFT,193858042062,193874080699,16038637,65535
3,GPU queue 0,Memory Unmap,193874115034,193874116237,1203,65535
3,GPU queue 0,Forward Signal FFT,193874117145,193890118207,16001062,65535
3,GPU queue 0,Memory Map,193890151190,193890152208,1018,65535
3,GPU queue 0,Multiply Kernel,193890160782,193894117533,3956751,65535
3,GPU queue 0,Memory Unmap,193894141145,193894142237,1092,65535
3,GPU queue 0,Memory Map,193910209505,193910210153,648,65535
3,GPU queue 0,Inverse Signal FFT,193894143126,193910191486,16048360,65535
3,GPU queue 0,Memory Unmap,193910219728,193910220783,1055,65535
3,GPU queue 0,Forward Signal FFT,193910221561,193926219846,15998285,65535
3,GPU queue 0,Memory Map,193926250124,193926251273,1149,65535
3,GPU queue 0,Multiply Kernel,193926259328,193930225246,3965918,65535
3,GPU queue 0,Memory Unmap,193930245524,193930246487,963,65535
3,GPU queue 0,Memory Map,193946300162,193946300866,704,65535
3,GPU queue 0,Inverse Signal FFT,193930247265,193946281514,16034249,65535
3,GPU queue 0,Memory Unmap,193946310144,193946311255,1111,65535
3,GPU queue 0,Forward Signal FFT,193946312051,193962303632,15991581,65535
3,GPU queue 0,Memory Map,193962341744,193962343022,1278,65535
3,GPU queue 0,Multiply Kernel,193962351485,193966320810,3969325,65535
3,GPU queue 0,Memory Unmap,193966349570,193966350959,1389,65535
3,GPU queue 0,Memory Map,193982425950,193982426857,907,65535
3,GPU queue 0,Inverse Signal FFT,193966352107,193982400449,16048342,65535
3,GPU queue 0,Memory Unmap,193982437450,193982438654,1204,65535
3,GPU queue 0,Forward Signal FFT,193982439524,193998442772,16003248,65535
3,GPU queue 0,Memory Map,193998472847,193998473791,944,65535
3,GPU queue 0,Multiply Kernel,193998482143,194002437338,3955195,65535
3,GPU queue 0,Memory Unmap,194002463042,194002464209,1167,65535
3,GPU queue 0,Memory Map,194018539737,194018540607,870,65535
3,GPU queue 0,Inverse Signal FFT,194002464987,194018507421,16042434,65535
3,GPU queue 0,Memory Unmap,194018550200,194018551441,1241,65535
3,GPU queue 0,Forward Signal FFT,194018552144,194034543471,15991327,65535
3,GPU queue 0,Memory Map,194034570879,194034571731,852,65535
3,GPU queue 0,Multiply Kernel,194034580009,194038568595,3988586,65535
3,GPU queue 0,Memory Unmap,194038602244,194038603429,1185,65535
3,GPU queue 0,Memory Map,194054663520,194054664242,722,65535
3,GPU queue 0,Inverse Signal FFT,194038604189,194054644352,16040163,65535
3,GPU queue 0,Memory Unmap,194054672724,194054673724,1000,65535
3,GPU queue 0,Forward Signal FFT,194054674390,194070665127,15990737,65535
3,GPU queue 0,Memory Map,194070690701,194070691479,778,65535
3,GPU queue 0,Multiply Kernel,194070699387,194074658510,3959123,65535
3,GPU queue 0,Memory Unmap,194074678325,194074679362,1037,65535
3,GPU queue 0,Memory Map,194090745656,194090746638,982,65535
3,GPU queue 0,Inverse Signal FFT,194074680196,194090717933,16037737,65535
3,GPU queue 0,Memory Unmap,194090757860,194090759212,1352,65535
3,GPU queue 0,Forward Signal FFT,194090760175,194106759801,15999626,65535
3,GPU queue 0,Memory Map,194106788024,194106788876,852,65535
3,GPU queue 0,Multiply Kernel,194106797043,194110768814,3971771,65535
3,GPU queue 0,Memory Unmap,194110796129,194110797204,1075,65535
3,GPU queue 0,Memory Map,194126858034,194126859146,1112,65535
3,GPU queue 0,Inverse Signal FFT,194110798055,194126830849,16032794,65535
3,GPU queue 0,Memory Unmap,194126869924,194126871479,1555,65535
3,GPU queue 0,Forward Signal FFT,194126872350,194142885161,16012811,65535
3,GPU queue 0,Memory Map,194142918810,194142919902,1092,65535
3,GPU queue 0,Multiply Kernel,194142925291,194146903952,3978661,65535
3,GPU queue 0,Memory Unmap,194146926341,194146927564,1223,65535
3,GPU queue 0,Memory Map,194162994598,194162995302,704,65535
3,GPU queue 0,Inverse Signal FFT,194146928471,194162974487,16046016,65535
3,GPU queue 0,Memory Unmap,194163004840,194163006117,1277,65535
3,GPU queue 0,Forward Signal FFT,194163007043,194179004021,15996978,65535
3,GPU queue 0,Memory Map,194179037207,194179038170,963,65535
3,GPU queue 0,Multiply Kernel,194179046670,194183023071,3976401,65535
3,GPU queue 0,Memory Unmap,194183049035,194183050313,1278,65535
3,GPU queue 0,Memory Map,194199114755,194199115570,815,65535
3,GPU queue 0,Inverse Signal FFT,194183055553,194199094643,16039090,65535
3,GPU queue 0,Memory Unmap,194199123829,194199125236,1407,65535
3,GPU queue 0,Forward Signal FFT,194199126162,194215127918,16001756,65535
3,GPU queue 0,Memory Map,194215160067,194215161104,1037,65535
3,GPU queue 0,Multiply Kernel,194215169474,194219145413,3975939,65535
3,GPU queue 0,Memory Unmap,194219173969,194219175024,1055,65535
3,GPU queue 0,Memory Map,194235244948,194235245670,722,65535
3,GPU queue 0,Inverse Signal FFT,194219175876,194235222911,16047035,65535
3,GPU queue 0,Memory Unmap,194235255263,194235256356,1093,65535
3,GPU queue 0,Forward Signal FFT,194235257171,194251255759,15998588,65535
3,GPU queue 0,Memory Map,194251292334,194251293371,1037,65535
3,GPU queue 0,Multiply Kernel,194251302057,194255270273,3968216,65535
3,GPU queue 0,Memory Unmap,194255294144,194255295236,1092,65535
3,GPU queue 0,Memory Map,194271354141,194271354789,648,65535
3,GPU queue 0,Inverse Signal FFT,194255296310,194271333992,16037682,65535
3,GPU queue 0,Memory Unmap,194271363919,194271364956,1037,65535
3,GPU queue 0,Forward Signal FFT,194271365827,194287359322,15993495,65535
3,GPU queue 0,Memory Map,194287392157,194287393046,889,65535
3,GPU queue 0,Multiply Kernel,194287402435,194291375076,3972641,65535
3,GPU queue 0,Memory Unmap,194291396170,194291397281,1111,65535
3,GPU queue 0,Memory Map,194307476149,194307477186,1037,65535
3,GPU queue 0,Inverse Signal FFT,194291398170,194307449130,16050960,65535
3,GPU queue 0,Memory Unmap,194307488742,194307490205,1463,65535
3,GPU queue 0,Forward Signal FFT,194307491076,194323475645,15984569,65535
3,GPU queue 0,Memory Map,194323503220,194323504053,833,65535
3,GPU queue 0,Multiply Kernel,194323512276,194327491733,3979457,65535
3,GPU queue 0,Memory Unmap,194327522030,194327523159,1129,65535
3,GPU queue 0,Memory Map,194343599639,194343601120,1481,65535
3,GPU queue 0,Inverse Signal FFT,194327524048,194343560212,16036164,65535
3,GPU queue 0,Memory Unmap,194343610806,194343612121,1315,65535
3,GPU queue 0,Forward Signal FFT,194343613010,194359610154,15997144,65535
3,GPU queue 0,Memory Map,194359639062,194359640062,1000,65535
3,GPU queue 0,Multiply Kernel,194359648303,194363614667,3966364,65535
3,GPU queue 0,Memory Unmap,194363634945,194363636149,1204,65535
3,GPU queue 0,Memory Map,194379702017,194379703128,1111,65535
3,GPU queue 0,Inverse Signal FFT,194363636982,194379676090,16039108,65535
3,GPU queue 0,Memory Unmap,194379713147,194379714443,1296,65535
3,GPU queue 0,Forward Signal FFT,194379715165,194395704754,15989589,65535
3,GPU queue 0,Memory Map,194395731162,194395732088,926,65535
3,GPU queue 0,Multiply Kernel,194395739977,194399697563,3957586,65535
3,GPU queue 0,Memory Unmap,194399728767,194399729656,889,65535
3,GPU queue 0,Memory Map,194415797061,194415797932,871,65535
3,GPU queue 0,Inverse Signal FFT,194399730415,194415771283,16040868,65535
3,GPU queue 0,Memory Unmap,194415807950,194415809450,1500,65535
3,GPU queue 0,Forward Signal FFT,194415810117,194431822891,16012774,65535
3,GPU queue 0,Memory Map,194431849836,194431850688,852,65535
3,GPU queue 0,Multiply Kernel,194431858707,194435834182,3975475,65535
3,GPU queue 0,Memory Unmap,194435859238,194435860294,1056,65535
3,GPU queue 0,Memory Map,194451924829,194451925829,1000,65535
3,GPU queue 0,Inverse Signal FFT,194435861072,194451899661,16038589,65535
3,GPU queue 0,Memory Unmap,194451936347,194451937718,1371,65535
3,GPU queue 0,Forward Signal FFT,194451938588,194467936436,15997848,65535
3,GPU queue 0,Memory Map,194467966270,194467967567,1297,65535
3,GPU queue 0,Multiply Kernel,194467975733,194471936949,3961216,65535
3,GPU queue 0,Memory Unmap,194471960690,194471961801,1111,65535
3,GPU queue 0,Memory Map,194488045226,194488046207,981,65535
3,GPU queue 0,Inverse Signal FFT,194471962505,194488017077,16054572,65535
3,GPU queue 0,Memory Unmap,194488056078,194488057485,1407,65535
3,GPU queue 0,Forward Signal FFT,194488058226,194504056926,15998700,65535
3,GPU queue 0,Memory Map,194504083093,194504084000,907,65535
3,GPU queue 0,Multiply Kernel,194504092001,194508056957,3964956,65535
3,GPU queue 0,Memory Unmap,194508083161,194508084254,1093,65535
